timestamp,value
2025-04-07 12:58:42.968187094,0.11258678138256073
2025-04-07 12:58:42.983812094,0.10193084180355072
2025-04-07 12:58:42.999437094,0.09100284427404404
2025-04-07 12:58:43.015062094,0.08052083849906921
2025-04-07 12:58:43.030687094,0.07128563523292542
2025-04-07 12:58:43.046312094,0.06403356790542603
2025-04-07 12:58:43.061937094,0.059252187609672546
2025-04-07 12:58:43.077562094,0.05702819675207138
2025-04-07 12:58:43.093187094,0.05698057636618614
2025-04-07 12:58:43.108812094,0.05827724561095238
2025-04-07 12:58:43.124437094,0.05972585082054138
2025-04-07 12:58:43.140062094,0.05996769666671753
2025-04-07 12:58:43.155687094,0.057753413915634155
2025-04-07 12:58:43.171312094,0.05218689143657684
2025-04-07 12:58:43.186937094,0.04286383464932442
2025-04-07 12:58:43.202562094,0.029917225241661072
2025-04-07 12:58:43.218187094,0.013981044292449951
2025-04-07 12:58:43.233812094,-0.003924529999494553
2025-04-07 12:58:43.249437094,-0.02256123535335064
2025-04-07 12:58:43.265062094,-0.04065506160259247
2025-04-07 12:58:43.280687094,-0.05705653131008148
2025-04-07 12:58:43.296312094,-0.07085905224084854
2025-04-07 12:58:43.311937094,-0.08146384358406067
2025-04-07 12:58:43.327562094,-0.08858504146337509
2025-04-07 12:58:43.343187094,-0.092211052775383
2025-04-07 12:58:43.358812094,-0.09255905449390411
2025-04-07 12:58:43.374437094,-0.09005005657672882
2025-04-07 12:58:43.390062094,-0.08530262112617493
2025-04-07 12:58:43.405687094,-0.07912428677082062
2025-04-07 12:58:43.421312094,-0.07247892767190933
2025-04-07 12:58:43.436937094,-0.06641151756048203
2025-04-07 12:58:43.452562094,-0.06192275509238243
2025-04-07 12:58:43.468187094,-0.05982198566198349
2025-04-07 12:58:43.483812094,-0.06060842424631119
2025-04-07 12:58:43.499437094,-0.06441010534763336
2025-04-07 12:58:43.515062094,-0.07098419964313507
2025-04-07 12:58:43.530687094,-0.0797649621963501
2025-04-07 12:58:43.546312094,-0.08993752300739288
2025-04-07 12:58:43.561937094,-0.10052648931741714
2025-04-07 12:58:43.577562094,-0.11049696803092957
